device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
google_pixel_9,tflite,cpu,edge,DN,0.733,0.909,79.1004409790039,0.0,77.01953125,0.47096620088379315,0.7497011240253042,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5593402558365482,,0.5868112643087389,
google_pixel_9,tflite,cpu,edge,EN,0.771,0.929,31.618860244750977,0.0,50.9140625,0.3113340499223695,0.29967841863461786,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1853973530712353,,0.18491642608531772,
google_pixel_9,tflite,cpu,edge,IN,0.769,0.931,105.5093002319336,0.0,163.53515625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
google_pixel_9,tflite,cpu,edge,LE,0.741,0.923,45.27742004394531,0.0,89.2734375,0.5458975277678252,0.429132028592884,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.23216064200994826,,0.24093324386727427,
google_pixel_9,tflite,cpu,edge,MN,0.729,0.906,7.464305877685547,0.0,61.3984375,0.37544488235996654,0.0707454779936678,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11297702991107735,,0.11917604389796774,
google_pixel_9,tflite,cpu,edge,MV2,0.713,0.906,17.95887565612793,0.0,36.5625,0.22357577929057684,0.17021130475370616,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1273638699213211,,0.13736720332327618,
google_pixel_9,tflite,cpu,edge,MV3,0.674,0.868,11.629895210266112,0.0,36.42578125,0.22273975874835783,0.1102262566873341,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.06365990438565534,,0.07263273957354445,
google_pixel_9,tflite,cpu,edge,MX,0.663,0.875,36.04272079467773,0.0,56.28515625,0.3441777140809746,0.3416070499514979,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.24336446652861776,,0.2822734159283666,
google_pixel_9,tflite,cpu,edge,R18,0.695,0.879,36.62664031982422,0.0,76.34765625,0.4668577570763167,0.34714134431098,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3717444233531254,,0.4113258439691417,
google_pixel_9,tflite,cpu,edge,R50,0.756,0.921,61.94866180419922,0.0,242.85546875,1.4850352322942793,0.5871393485505247,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8547813695955215,,0.8694799910303652,
google_pixel_9,tflite,cpu,edge,SN,0.595,0.804,10.57008457183838,0.0,29.8671875,0.1826346590230503,0.10018154369901909,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10389650805463614,,0.13427968856137007,
google_pixel_9_pro,tflite,cpu,edge,DN,0.733,0.909,71.48857879638672,0.0,77.74609375,0.4910441132932004,0.7115178686821916,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5573810711425633,,0.5847558577198243,
google_pixel_9_pro,tflite,cpu,edge,EN,0.771,0.929,26.65877914428711,0.0,50.78515625,0.3207589065429784,0.26533186192493086,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.17980380412704694,,0.17933738699571866,
google_pixel_9_pro,tflite,cpu,edge,IN,0.769,0.931,100.4733428955078,0.0,158.328125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
google_pixel_9_pro,tflite,cpu,edge,LE,0.741,0.923,26.400840759277344,0.0,90.015625,0.568538438764433,0.26276462988530397,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.19983128897433688,,0.20738226885460875,
google_pixel_9_pro,tflite,cpu,edge,MN,0.729,0.906,7.374588012695312,0.0,61.640625,0.38932201717161746,0.07339845376066444,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11576407888020396,,0.12211601736471447,
google_pixel_9_pro,tflite,cpu,edge,MV2,0.713,0.906,16.685787200927734,0.0,36.80859375,0.2324829764136978,0.16607178302289535,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1279786516965651,,0.13803027090414946,
google_pixel_9_pro,tflite,cpu,edge,MV3,0.674,0.868,9.699427604675291,0.0,36.1796875,0.22851080627652226,0.09653732348452553,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.06142884922026235,,0.07008721817564056,
google_pixel_9_pro,tflite,cpu,edge,MX,0.663,0.875,82.09391784667969,0.0,57.5703125,0.36361393466890357,0.8170716279646164,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3314776058521589,,0.3844740254906639,
google_pixel_9_pro,tflite,cpu,edge,R18,0.695,0.879,34.687259674072266,0.0,79.97265625,0.5051070758906543,0.3452384351354467,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.38093278586243595,,0.4214925357240479,
google_pixel_9_pro,tflite,cpu,edge,R50,0.756,0.921,57.43724060058594,0.0,242.890625,1.534096516332774,0.5716664634152825,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8564345903060488,,0.8711616401393539,
google_pixel_9_pro,tflite,cpu,edge,SN,0.595,0.804,9.752368927001951,0.0,30.60546875,0.19330405605447548,0.09706424257371836,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1047717161390594,,0.13541083985031377,
google_pixel_9_pro_fold,tflite,cpu,edge,DN,0.733,0.909,71.63272094726562,0.0,78.58203125,0.4917860460568132,0.7038059162896911,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5556395456006202,,0.5829288002276629,
google_pixel_9_pro_fold,tflite,cpu,edge,EN,0.771,0.929,32.95212173461914,0.0,52.3671875,0.327726983816555,0.3237612354303338,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.19351821500270908,,0.19301622222708598,
google_pixel_9_pro_fold,tflite,cpu,edge,IN,0.769,0.931,101.77908325195312,0.0,159.7890625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
google_pixel_9_pro_fold,tflite,cpu,edge,LE,0.741,0.923,35.79473876953125,0.0,89.14453125,0.557888818266269,0.3516905205455793,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21883864489869734,,0.22710785145357393,
google_pixel_9_pro_fold,tflite,cpu,edge,MN,0.729,0.906,8.009160041809082,0.0,61.65234375,0.38583581870630224,0.07869161114354395,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11812781976068647,,0.12460945596154718,
google_pixel_9_pro_fold,tflite,cpu,edge,MV2,0.713,0.906,17.468793869018555,0.0,41.5546875,0.2600596489512541,0.17163441947865385,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1343180302520545,,0.14486755296469833,
google_pixel_9_pro_fold,tflite,cpu,edge,MV3,0.674,0.868,13.104973793029783,0.0,36.26171875,0.22693492397203344,0.1287590079838757,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.06746285248311903,,0.07697171151263878,
google_pixel_9_pro_fold,tflite,cpu,edge,MX,0.663,0.875,29.67510032653809,0.0,56.70703125,0.35488681367036623,0.29156383982235,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.23321786677388154,,0.2705045845386348,
google_pixel_9_pro_fold,tflite,cpu,edge,R18,0.695,0.879,35.81414031982422,0.0,77.703125,0.48628563046985773,0.35188114468634646,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3785384211730541,,0.4188432314850052,
google_pixel_9_pro_fold,tflite,cpu,edge,R50,0.756,0.921,61.19392013549805,0.0,243.265625,1.5224172493032806,0.6012425950429627,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8687407873584245,,0.8836794516913075,
google_pixel_9_pro_fold,tflite,cpu,edge,SN,0.595,0.804,10.529505729675291,0.0,30.8125,0.1928323473329096,0.1034545153409331,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1069351356876329,,0.13820692326687345,
google_pixel_9_pro_xl,tflite,cpu,edge,DN,0.733,0.909,72.24761962890625,0.0,76.0234375,0.4705967695134926,0.7089119913316306,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5488628846521937,,0.5758193155491637,
google_pixel_9_pro_xl,tflite,cpu,edge,EN,0.771,0.929,26.37084007263184,0.0,53.140625,0.32894864106780153,0.2587573797586778,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.17981107882170783,,0.1793446428195763,
google_pixel_9_pro_xl,tflite,cpu,edge,IN,0.769,0.931,101.91338348388672,0.0,161.546875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
google_pixel_9_pro_xl,tflite,cpu,edge,LE,0.741,0.923,41.72663879394531,0.0,89.12890625,0.5517216365219073,0.4094323764703839,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.22936226902898077,,0.2380291293971474,
google_pixel_9_pro_xl,tflite,cpu,edge,MN,0.729,0.906,7.602335929870605,0.0,61.71484375,0.3820243737305349,0.074596050783385,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11565848467182917,,0.1220046292354412,
google_pixel_9_pro_xl,tflite,cpu,edge,MV2,0.713,0.906,16.886249542236328,0.0,34.66015625,0.21455169745623368,0.1656921688298787,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.12450491831975745,,0.13428370573337095,
google_pixel_9_pro_xl,tflite,cpu,edge,MV3,0.674,0.868,11.5218505859375,0.0,36.765625,0.2275848728116839,0.1130553239630121,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.0646621068571203,,0.07377620203727821,
google_pixel_9_pro_xl,tflite,cpu,edge,MX,0.663,0.875,26.690479278564453,0.0,57.06640625,0.3532498307379824,0.26189376082077015,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.22467582692731847,,0.26059684903032865,
google_pixel_9_pro_xl,tflite,cpu,edge,R18,0.695,0.879,34.73358154296875,0.0,74.64453125,0.462061127768643,0.34081472281273434,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3682025138910836,,0.40740681033416304,
google_pixel_9_pro_xl,tflite,cpu,edge,R50,0.756,0.921,59.33110046386719,0.0,243.15234375,1.5051504013927846,0.5821718250895662,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8561951445544188,,0.8709180769343229,
google_pixel_9_pro_xl,tflite,cpu,edge,SN,0.595,0.804,10.29530906677246,0.0,30.671875,0.18986362317438824,0.10102018709250514,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10554247872843843,,0.13640700191961203,
google_pixel_9a,tflite,cpu,edge,DN,0.733,0.909,73.80158233642578,0.0,73.49609375,0.46479743083003955,0.7344894089883699,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5530951641161169,,0.5802594559417379,
google_pixel_9a,tflite,cpu,edge,EN,0.771,0.929,28.05306053161621,0.0,49.9453125,0.3158596837944664,0.27919016365062455,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18194533967842397,,0.18147336733165764,
google_pixel_9a,tflite,cpu,edge,IN,0.769,0.931,100.48011779785156,0.0,158.125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
google_pixel_9a,tflite,cpu,edge,LE,0.741,0.923,29.043380737304688,0.0,88.91796875,0.5623270750988142,0.289046045862873,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20552906794584214,,0.21329534851599544,
google_pixel_9a,tflite,cpu,edge,MN,0.729,0.906,6.620510101318359,0.0,61.015625,0.3858695652173913,0.06588875736230394,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11134203195244384,,0.11745133411718699,
google_pixel_9a,tflite,cpu,edge,MV2,0.713,0.906,16.298500061035156,0.0,37.24609375,0.235548418972332,0.16220621968044355,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.12753354370175157,,0.13755020351563388,
google_pixel_9a,tflite,cpu,edge,MV3,0.674,0.868,10.73387050628662,0.0,35.78515625,0.22630928853754942,0.10682581531085872,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.06333317286427087,,0.07225995538965028,
google_pixel_9a,tflite,cpu,edge,MX,0.663,0.875,26.41588020324707,0.0,55.93359375,0.3537302371541502,0.262896588720081,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2250641672627906,,0.26104727696091395,
google_pixel_9a,tflite,cpu,edge,R18,0.695,0.879,34.865020751953125,0.0,77.7421875,0.4916501976284585,0.3469842742630483,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3781546911909807,,0.41841864392210676,
google_pixel_9a,tflite,cpu,edge,R50,0.756,0.921,63.41452026367188,0.0,242.39453125,1.5329298418972332,0.6311151066845962,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8849240904070297,,0.900141039051595,
google_pixel_9a,tflite,cpu,edge,SN,0.595,0.804,9.97484016418457,0.0,30.75,0.19446640316205532,0.09927178015706754,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10577120266346403,,0.13670261319025856,
google_pixel_fold,tflite,cpu,edge,DN,0.733,0.909,97.7774429321289,0.0,79.00390625,0.47961772866323604,0.8395225421620507,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5843763602080068,,0.613076972714812,
google_pixel_fold,tflite,cpu,edge,IN,0.769,0.931,116.4679183959961,0.0,164.72265625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
google_pixel_fold,tflite,cpu,edge,LE,0.741,0.923,44.71104049682617,0.0,89.13671875,0.5411321112665702,0.38389147082380787,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2230446617416225,,0.23147280010702795,
google_pixel_fold,tflite,cpu,edge,MN,0.729,0.906,8.253669738769531,0.0,61.0078125,0.370366857169959,0.07086646565371493,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11252944022285556,,0.11870389510476809,
google_pixel_fold,tflite,cpu,edge,MV2,0.713,0.906,25.015899658203125,0.0,40.1171875,0.24354383551898315,0.2147879004169024,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.14161334456606636,,0.15273585129215292,
google_pixel_fold,tflite,cpu,edge,MV3,0.674,0.868,10.883967399597168,0.0,35.9453125,0.21821717375323105,0.09345034709550827,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.05984046999450857,,0.06827495760501053,
google_pixel_fold,tflite,cpu,edge,MX,0.663,0.875,23.53681945800781,0.0,56.57421875,0.3434513505181531,0.20208843587280043,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20415320748623264,,0.23679308681283995,
google_pixel_fold,tflite,cpu,edge,R18,0.695,0.879,50.06538009643555,0.0,79.87109375,0.4848822594797126,0.4298641272716065,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4042685795402227,,0.4473130038365918,
google_pixel_fold,tflite,cpu,edge,R50,0.756,0.921,52.78557968139648,0.0,242.49609375,1.4721477862885057,0.4532199116148291,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7818363601812744,,0.7952806362161376,
google_pixel_fold,tflite,cpu,edge,SN,0.595,0.804,14.861823081970217,0.0,30.78125,0.1868671298821409,0.12760443636881497,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11348632736710751,,0.14667392562236248,
google_pixel_tablet,tflite,cpu,edge,DN,0.733,0.909,99.12593841552734,0.0,78.9921875,0.48109818475959365,0.8041721198264355,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5766483043056992,,0.6049693670001128,
google_pixel_tablet,tflite,cpu,edge,EN,0.771,0.929,37.793338775634766,0.0,50.5234375,0.307710608331549,0.3066033960870942,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18608697503406757,,0.18560425914552264,
google_pixel_tablet,tflite,cpu,edge,IN,0.769,0.931,123.26457977294922,0.0,164.19140625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
google_pixel_tablet,tflite,cpu,edge,LE,0.741,0.923,37.514198303222656,0.0,88.703125,0.5402421906597198,0.3043388325528958,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20631772154805741,,0.2141138027941379,
google_pixel_tablet,tflite,cpu,edge,MN,0.729,0.906,8.713513374328613,0.0,60.7421875,0.36994742226345967,0.07068951510952069,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11239324180658333,,0.11856022352436568,
google_pixel_tablet,tflite,cpu,edge,MV2,0.713,0.906,24.831619262695312,0.0,40.23828125,0.245069350272405,0.20144975392310294,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.13890795213525728,,0.1498179736213364,
google_pixel_tablet,tflite,cpu,edge,MV3,0.674,0.868,10.924434661865234,0.0,35.57421875,0.2166630980420146,0.08862590276937475,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.05865255305024416,,0.06691960429619845,
google_pixel_tablet,tflite,cpu,edge,MX,0.663,0.875,29.86444091796875,0.0,56.69140625,0.34527633050222445,0.24227917681606853,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21726091765194255,,0.2519964489809107,
google_pixel_tablet,tflite,cpu,edge,R18,0.695,0.879,52.76969909667969,0.0,77.50390625,0.47203387814336356,0.4281010748901296,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4001172894582489,,0.4427197058897748,
google_pixel_tablet,tflite,cpu,edge,R50,0.756,0.921,55.15876007080078,0.0,242.08203125,1.4743891704137226,0.44748264401989657,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7789181837597986,,0.7923122795122819,
google_pixel_tablet,tflite,cpu,edge,SN,0.595,0.804,14.923999786376951,0.0,30.9921875,0.18875645326291246,0.12107289712800423,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11189058892226748,,0.1446115342541575,
h100_sxm,onnx,,gpu,CN,0.822,0.966,1.796296,0.6725733333333334,1800.50390625,0.7123655415430267,0.7036732861513787,0.7810858143607706,0.5370515813550111,0.9355231143552312,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7315728383358161,0.6771691731776196,0.6844033000976187,0.6335074138364836
h100_sxm,onnx,,gpu,DE,0.741,0.916,1.585414,0.5464166666666668,1542.10546875,0.6101307492581602,0.6210632764813828,0.45534150612959723,0.43631515013787936,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5567138180697254,0.5238103483194707,0.5777502376459095,0.5436034518996937
h100_sxm,onnx,,gpu,DN,0.733,0.908,3.6312765,1.1171133363991976,1166.9921875,0.46171797725024727,1.4225006723164095,0.4956217162872154,0.8920179467903795,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6879019343407866,0.7340713866365384,0.7216870225212345,0.7701240058983602
h100_sxm,onnx,,gpu,EN,0.771,0.929,1.393537,0.5437666666666667,1199.22265625,0.47446989366963405,0.545898203950537,0.06830122591943959,0.43419911814544615,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2605651173413567,0.2960461656009647,0.2598892026400821,0.2952782118639972
h100_sxm,onnx,,gpu,IN,0.769,0.931,2.5527415,1.2523440143987536,2527.5,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
h100_sxm,onnx,,gpu,LE,0.741,0.923,1.8417965,0.5457333333333334,1282.91796875,0.5075837660731949,0.7214974567538468,0.053415061295971976,0.4357695066681324,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.26944414641174386,0.3038545710480192,0.27962557164727536,0.31533625524416575
h100_sxm,onnx,,gpu,MN,0.728,0.907,0.9076975,0.5321,1148.453125,0.4543830365974283,0.3555775232235618,0.0542907180385289,0.4248832540278156,1.0563186813186813,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20623418996599163,0.24708017630223572,0.2178490275877027,0.26099540601156496
h100_sxm,onnx,,gpu,MV2,0.713,0.906,0.911078,0.5360566666666667,1250.12109375,0.4946077522255193,0.35690178578598736,0.0542907180385289,0.4280426628014235,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21241168717037262,0.25307868585589127,0.2290947930350863,0.2729558336931001
h100_sxm,onnx,,gpu,MV3,0.676,0.868,0.96112,0.5000800000000001,1148.4453125,0.45437994559841743,0.3765050241083948,0.010507880910683012,0.39931519953811323,1.1375739644970413,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.12159107302238983,0.16368362279279455,0.13831883898552924,0.18620222770363756
h100_sxm,onnx,,gpu,MX,0.662,0.875,1.821597,0.5230400000000001,1816.08984375,0.7185320845697329,0.7135845913109493,0.12259194395796846,0.41764882012161003,1.161631419939577,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3976044047197195,0.4025234672081243,0.46186976922879797,0.4675839067719752
h100_sxm,onnx,,gpu,R18,0.695,0.879,0.8112665,0.5792733333333334,1151.27734375,0.4555004327398615,0.31780205712172577,0.3169877408056042,0.462551285168589,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3580106846946242,0.38169103903585594,0.3961298079570734,0.4223315237677313
h100_sxm,onnx,,gpu,R50,0.756,0.921,1.321875,0.6809233333333333,1147.671875,0.4540739366963403,0.5178256396113746,0.7162872154115586,0.5437190783877722,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5522458253626101,0.5501016836890403,0.5617421160103799,0.5595611041757567
h100_sxm,onnx,,gpu,SN,0.595,0.804,0.8478675,0.5151333333333333,1149.19921875,0.45467822700296734,0.3321399757868158,0.06129597197898423,0.4113353259253187,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2099676630438679,0.2484067043965605,0.2713699712281251,0.3210500095478236
h100_sxm,torch,,gpu,CN,0.822,0.966,2.8510764241218567,1.3777285589165986,2411.2421875,0.5405350024869174,0.48765350877891644,0.7810858143607706,1.2122398725120762,0.9355231143552312,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.590488315999876,0.706814780462524,0.5524154683745798,0.6612415646906095
h100_sxm,torch,,gpu,DE,0.741,0.916,2.9611513018608093,1.0832645102255047,2843.6875,0.6374774951487597,0.5064809242433559,0.45534150612959723,0.9531459758700671,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5277825941268732,0.6118305412449327,0.547725796064191,0.6349496440180207
h100_sxm,torch,,gpu,DN,0.733,0.909,7.677853107452393,1.5689878291357309,2846.71875,0.6381570190616965,1.3132345299693167,0.4956217162872154,1.3805256439339264,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7461166364221811,0.870194155996498,0.7827608368467357,0.9129322045856848
h100_sxm,torch,,gpu,EN,0.771,0.929,4.137398675084114,1.0275041084438563,2851.3828125,0.639202575185468,0.7076685016408996,0.06830122591943959,0.9040833489037202,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.31378508269904093,0.4088145438691402,0.3129711136129215,0.40775406515612034
h100_sxm,torch,,gpu,IN,0.769,0.931,5.846520885825157,1.1365148021914069,4460.84375,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
