device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
h100_sxm,torch,,gpu,DE,0.741,0.916,2.9611513018608093,1.0832645102255047,2843.6875,0.7986755737041259,0.5765473151437981,8.524590163934427,1.0669300769532166,1.001349527665317,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5774645989160068,1.4305521875709906,1.5795934310333022,1.4324827573247974
h100_sxm,torch,,gpu,DN,0.733,0.909,7.677853107452393,1.5689878291357309,2846.71875,0.7995269279168481,1.49490692771707,9.278688524590164,1.5453292242814882,1.0122783083219646,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.230032960001982,2.034645329962256,2.2574139922530296,2.059627332649378
h100_sxm,torch,,gpu,EN,0.771,0.929,4.137398675084114,1.0275041084438563,2851.3828125,0.8008368724142584,0.8055671104344606,1.278688524590164,1.0120104804906205,0.9623865110246433,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.937857491197748,0.9558701317081052,0.9025813987921258,0.9199165210472297
h100_sxm,torch,,gpu,IN,0.769,0.931,5.846520885825157,1.1365148021914069,4460.84375,1.2528686577676746,1.1383396442918676,18.721311475409838,1.1193774132858119,0.964889466840052,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.9888530172649106,2.338150993018671,2.88391279429202,2.2560572650453237
h100_sxm,torch,,gpu,LE,0.742,0.923,5.136007443070412,1.015309750493616,3560.50390625,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
h100_sxm,torch,,gpu,MN,0.729,0.907,2.646416425704956,1.0147604824639855,3552.25390625,0.9976829122457869,0.5152672489358531,1.0163934426229508,0.9994590143260582,1.0178326474622772,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8054321772497449,0.8500862257177444,0.8197951653214139,0.8652455136935068
h100_sxm,torch,,gpu,MV2,0.713,0.905,2.7407724410295486,1.0149509030245245,3554.07421875,0.9981941636157979,0.5336387206228537,1.0163934426229508,0.9996465635547015,1.0406732117812063,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8150321461614923,0.8577143440579676,0.8481821212508098,0.8926003412216158
h100_sxm,torch,,gpu,MV3,0.673,0.868,2.748811617493629,0.9870738566368816,3545.9296875,0.995906697722079,0.5352039785694571,0.19672131147540983,0.9721898722601583,1.102526002971768,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.47155222578785755,0.565047714290345,0.5198985906903273,0.6229797979248676
h100_sxm,torch,,gpu,MX,0.663,0.875,5.038820207118988,1.0119584782961757,2976.3671875,0.8359398742058325,0.9810772789898211,2.2950819672131146,0.9966992612886748,1.1191553544494721,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2346925282685965,1.170334881134151,1.381812754110556,1.3097865487202716
h100_sxm,torch,,gpu,R18,0.695,0.879,1.4751795679330826,0.5625600000000001,3553.8984375,0.9981447938483076,0.2872230198816047,5.934426229508197,0.5540772160678047,1.0676258992805756,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1937970696178315,0.9853498490897535,1.2745286700092533,1.0519850187404276
h100_sxm,torch,,gpu,R50,0.8,0.961,3.233719617128372,1.150832774266601,3555.84765625,0.9986922497144782,0.6296173930766712,13.40983606557377,1.1334794861441027,0.9275,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.0353727463819915,1.7582733047947132,1.8878082222692971,1.6307984901970964
h100_sxm,torch,,gpu,SN,0.595,0.804,1.3219602406024933,0.5100633333333334,3552.59765625,0.9977794575688791,0.257390639568894,1.1475409836065573,0.5023721411966688,1.2470588235294118,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6654751418282929,0.6203049760354072,0.8298866474564595,0.773556793644155
h200_sxm,onnx,,gpu,CN,0.822,0.966,1.7474365,0.5681966666666667,1847.98046875,1.6085951233776612,0.9815195204506111,14.62295081967213,1.2646827516619183,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.8474770741109756,2.3245590129181455,2.5668862675379964,2.095496628433511
h200_sxm,onnx,,gpu,DE,0.741,0.916,1.619129,0.4446133333333333,1547.703125,1.3472153745192912,0.9094503403286343,8.524590163934427,0.9896130104463436,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.1858977494723995,1.7930348522951074,2.1858977494723995,1.7930348522951074
h200_sxm,onnx,,gpu,DN,0.733,0.908,3.815521,0.9110618133805692,1152.42578125,1.003141820555803,2.14314416700649,9.278688524590164,2.0278263296397996,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.712065076871977,2.521928497698191,2.7416646957191477,2.5494529560632464
h200_sxm,onnx,,gpu,EN,0.771,0.929,1.436148,0.44625,1156.23828125,1.0064604535238373,0.8066715421453678,1.278688524590164,0.993255876068376,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.012556827221072,1.0076967095377776,0.9731577288856217,0.9684867208398095
h200_sxm,onnx,,gpu,IN,0.769,0.931,2.6109335,1.0448399587329478,2522.58203125,2.1958095458301172,1.4665380955751097,18.721311475409838,2.3255875149860836,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.9211016003599406,3.4410362158073147,3.778330670827979,3.3157449101602343
h200_sxm,onnx,,gpu,LE,0.741,0.923,1.780338,0.44928,1148.81640625,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
h200_sxm,onnx,,gpu,MN,0.728,0.907,1.118462,0.4303033333333333,1148.64453125,0.9998503894973427,0.6282301450623421,1.0163934426229508,0.9577620489078822,1.0178571428571428,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8610701790150869,0.8842871572074171,0.8764464322117848,0.9000779993004067
h200_sxm,onnx,,gpu,MV2,0.713,0.906,0.9826735,0.4351666666666667,1182.50390625,1.029323658520828,0.5519589538615701,1.0163934426229508,0.9685867758784426,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8327350873923753,0.8647982097583184,0.8654371665606595,0.8987594297768781
h200_sxm,onnx,,gpu,MV3,0.676,0.868,1.0577685,0.40307,1148.6640625,0.9998673906908265,0.594139146611486,0.19672131147540983,0.8971465455840455,1.096153846153846,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.48890820742986746,0.5690315456901187,0.5359186119904316,0.6237461173910916
h200_sxm,onnx,,gpu,MX,0.662,0.875,1.8085135,0.4212966666666666,1806.01171875,1.572062958819709,1.0158259274362509,2.2950819672131146,0.9377151590693256,1.119335347432024,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5418039109685502,1.3615688010583145,1.7257956163560355,1.5240520869852128
h200_sxm,onnx,,gpu,R18,0.695,0.879,0.8604229999999999,0.4819300000000001,1218.55078125,1.0607010612144974,0.48329193669966036,5.934426229508197,1.0726718304843306,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4489734553066842,1.3440395266273435,1.5448767343629541,1.4329975384616715
h200_sxm,onnx,,gpu,R50,0.756,0.921,1.2933914999999998,0.57422,1148.45703125,0.9996871780398984,0.7264864873973368,13.40983606557377,1.2780893874643873,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.1355268874643882,1.8783178687277022,2.09315532223692,1.8410496570465968
h200_sxm,onnx,,gpu,SN,0.595,0.804,0.9056775,0.42052,1148.67578125,0.9998775914069168,0.508710986340796,1.1475409836065573,0.9359864672364672,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8357224185726286,0.8597336626029648,1.0407904406089374,1.0706935193089024
h200_sxm,torch,,gpu,CN,0.822,0.966,2.412400208413601,1.2294118797387927,2397.98046875,0.6657481062146525,0.5713720079453575,14.62295081967213,1.4762832899819935,0.902676399026764,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7718269632256596,1.6928107402200845,1.599386382863065,1.5280603032156967
h200_sxm,torch,,gpu,DE,0.741,0.916,2.594667486846447,0.9058087692447008,2849.1796875,0.7910139410798237,0.6145416364745289,8.524590163934427,1.0876992259414495,1.001349527665317,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6062124442124985,1.4570667392958803,1.6083800723423398,1.4590330911707734
h200_sxm,torch,,gpu,DN,0.733,0.909,5.9974053874611855,1.3067555601727217,2981.28125,0.8276891209690975,1.4204730818479905,9.278688524590164,1.569157927759673,1.0122783083219646,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.2178335577215766,2.034058207172924,2.245064801950082,2.0590330009854156
h200_sxm,torch,,gpu,EN,0.771,0.929,3.366974182426929,0.8443364427909255,2973.26171875,0.8254626692477456,0.7974608825699546,1.278688524590164,1.0138829810884162,0.9623865110246433,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9441852205206778,0.9611470931657602,0.9086711201379286,0.9249949975732737
h200_sxm,torch,,gpu,IN,0.769,0.931,4.711550660431385,0.979019941598177,4501.03125,1.2496152782522407,1.1159210449402388,18.721311475409838,1.1756115295124805,0.964889466840052,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.9665296113856003,2.353707412033544,2.8623731750950783,2.271067489894525
h200_sxm,torch,,gpu,LE,0.742,0.923,4.22211829572916,0.8327750426232814,3601.93359375,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
h200_sxm,torch,,gpu,MN,0.729,0.907,2.270936034619808,0.8343023233413696,3604.41796875,1.000689733704228,0.537866510494732,1.0163934426229508,1.0018339655248039,1.0178326474622772,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8178593086273507,0.8604148329230974,0.832443905351844,0.8757583073099291
h200_sxm,torch,,gpu,MV2,0.713,0.905,2.330521121621132,0.8341953227128833,3603.15234375,1.000338359930376,0.5519791153124597,1.0163934426229508,1.0017054786910136,1.0406732117812063,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8248541071177224,0.865900256241252,0.8584035729051194,0.9011192007447533
h200_sxm,torch,,gpu,MV3,0.673,0.868,2.380817197263241,0.8018477835785598,3602.3125,1.0001051952347644,0.563891636970838,0.19672131147540983,0.9628624088597814,1.102526002971768,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4805046365362892,0.5716948038690977,0.5297688563297571,0.6303083870295251
h200_sxm,torch,,gpu,MX,0.663,0.875,4.171626642346382,0.8324314822107552,3029.8046875,0.8411606179406678,0.9880411561575969,2.2950819672131146,0.9995874511183189,1.1191553544494721,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.240178093627439,1.175082180964808,1.387951953954087,1.3150995147449285
h200_sxm,torch,,gpu,R18,0.695,0.879,1.2138476595282557,0.47869,3599.48046875,0.9993189421914228,0.2874973116589629,5.934426229508197,0.5748130953733958,1.0676258992805756,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1946450310291448,0.9949719197606945,1.2754339755735618,1.0622577905934323
h200_sxm,torch,,gpu,R50,0.8,0.961,2.663583494722843,0.9854785637110473,3605.625,1.0010248401737347,0.6308642506338971,13.40983606557377,1.1833670718646208,0.9275,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.0382998866723137,1.779225238165,1.8905231448885709,1.6502314083980374
h200_sxm,torch,,gpu,SN,0.595,0.804,1.0972414165735245,0.4194,3600.4453125,0.999586810469637,0.2598793637978897,1.1475409836065573,0.5036173978976001,1.2470588235294118,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6680159605503357,0.6224655353306215,0.8330551978627716,0.7762511381770104
l40s,onnx,,gpu,CN,0.822,0.966,2.8739195000000004,0.8317468328785035,1797.484375,1.2431105047748976,1.573091123061976,14.62295081967213,2.6069754671578975,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.0579675935307638,2.9383863313044962,2.7566350204456156,2.648837313256243
l40s,onnx,,gpu,DE,0.741,0.916,1.8389675,0.3283033333333333,1502.33984375,1.0389934218524173,1.0065916772719188,8.524590163934427,1.0290135194433414,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.073543801992019,1.7403643583540704,2.073543801992019,1.7403643583540704
l40s,onnx,,gpu,DN,0.733,0.908,4.465628000000001,0.690044390015013,1207.96875,0.8354112355301014,2.4443411743777115,9.278688524590164,2.1628321562624473,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.6659351275155885,2.5301302983104277,2.695031281704026,2.557744271552561
l40s,onnx,,gpu,EN,0.771,0.929,1.554488,0.32538,1195.30859375,0.8266556805748788,0.8508767464455301,1.278688524590164,1.0198508055247926,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9652771500122473,0.9786404898340902,0.9277177278327824,0.9405610933424913
l40s,onnx,,gpu,IN,0.769,0.931,2.54284,0.7878282666729064,2516.765625,1.740553536936231,1.3918688506643677,18.721311475409838,2.4693198487355237,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.5662133673284773,3.253118095982935,3.4363642460213284,3.134669062579135
l40s,onnx,,gpu,LE,0.741,0.924,1.826925,0.3190466666666667,1445.95703125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
l40s,onnx,,gpu,MN,0.728,0.907,1.058216,0.3069333333333333,1184.28515625,0.8190320532735402,0.5792334113332512,1.0163934426229508,0.9620327224857385,1.0178571428571428,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7841613856810223,0.825280437217205,0.7981642675681834,0.8400175878817979
l40s,onnx,,gpu,MV2,0.713,0.906,1.0549565,0.3079466666666667,1161.671875,0.8033930814636716,0.5774492658428781,1.0163934426229508,0.9652088513697056,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7783374463295851,0.8213556857363005,0.8089032927492603,0.8536108879812043
l40s,onnx,,gpu,MV3,0.673,0.868,1.2178095,0.2856566666666666,1148.90234375,0.7945618845649913,0.6665897614844616,0.19672131147540983,0.8953444637148168,1.101040118870728,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4705573838156922,0.5526586636932801,0.5181025578119285,0.6084993607677868
l40s,onnx,,gpu,MX,0.663,0.874,1.9357725,0.3064766666666667,1832.984375,1.2676617184228656,1.0595796214951352,2.2950819672131146,0.9606013749294773,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4553866639669963,1.3118059435529015,1.626608624433702,1.4661360545591253
l40s,onnx,,gpu,R18,0.695,0.879,0.6907625,0.3478866666666667,1149.4296875,0.7949265867923764,0.3781011809461253,5.934426229508197,1.0903942996844767,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2127499459329563,1.1809305047651923,1.2930182876781593,1.2590928115554068
l40s,onnx,,gpu,R50,0.756,0.921,1.27514,0.4618133333333333,1148.4453125,0.7942458093012575,0.6979706337151224,13.40983606557377,1.4474789476983512,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9516645952958132,1.8111605576952043,1.9129410914208962,1.7752248323441089
l40s,onnx,,gpu,SN,0.595,0.804,0.775333,0.2949966666666667,1149.26171875,0.7948104223792093,0.4243923532712071,1.1475409836065573,0.9246191779676954,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7287855775940131,0.7734647954691213,0.9076136352893508,0.9632561570464183
l40s,torch,,gpu,CN,0.822,0.966,3.721665998455137,0.819393277139985,2691.0078125,0.7512961504821439,0.560171500205781,14.62295081967213,0.9120809385016584,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.832549569105649,1.5392180337580093,1.6519698670404939,1.3875432640081324
l40s,torch,,gpu,DE,0.741,0.916,3.511947492370382,0.6495007979077054,2901.52734375,0.8100706039395995,0.5286054407519832,8.524590163934427,0.722970658706089,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5397232582564016,1.2745655345162812,1.5397232582564016,1.2745655345162812
l40s,torch,,gpu,DN,0.733,0.909,10.617869993438944,1.25781621732912,2909.66796875,0.8123433659124965,1.598162802810242,9.278688524590164,1.4000971547734058,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.292357866400277,2.0265221566800173,2.3173767789940043,2.0486397245564705
l40s,torch,,gpu,EN,0.771,0.929,5.371256003854796,0.616473789755546,3081.05859375,0.860193511940725,0.808461730557662,1.278688524590164,0.6862077202835698,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9616273329043896,0.8838305300034929,0.9242099269548024,0.8494402370072479
l40s,torch,,gpu,IN,0.769,0.931,7.511449017329141,1.0401177199075902,4477.43359375,1.2500441683588783,1.1305957242006992,18.721311475409838,1.1577731628904357,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.9798174242061624,2.3526000997523546,2.8713195205939743,2.266939758018849
l40s,torch,,gpu,LE,0.741,0.924,6.643797474680468,0.898377811168888,3581.8203125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
l40s,torch,,gpu,MN,0.729,0.907,3.2359155011363328,0.6035603007480967,3585.9453125,1.0011516490611225,0.48705811901527946,1.0163934426229508,0.6718334905921136,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7913722844069015,0.7596281312291356,0.8043989886769739,0.7721322979983395
l40s,torch,,gpu,MV2,0.713,0.905,3.4063994826283306,0.6014780003987252,3587.19140625,1.0014995430483364,0.51271874189575,1.0163934426229508,0.669515645779515,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8051261533423861,0.7688438297078969,0.8367440106966454,0.7990368552784736
l40s,torch,,gpu,MV3,0.672,0.868,3.534145507728681,0.5832870262926444,3586.59765625,1.0013337753804477,0.5319466045130544,0.19672131147540983,0.6492669554401884,1.1026785714285714,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4714468870862598,0.5107171059445076,0.519854379956724,0.563156808787024
l40s,torch,,gpu,MX,0.663,0.875,6.012208497850224,0.9134990879013783,3013.65234375,0.841374519328292,0.9049355463893607,2.2950819672131146,1.0168317566891105,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2044859395502292,1.1545522083519355,1.3461901677326091,1.2903818799227516
l40s,torch,,gpu,R18,0.695,0.879,1.6874564753379673,0.33252,3587.28125,1.0015246263138724,0.2539897523620894,5.934426229508197,0.3701338076987398,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1471464203212876,0.8645773014781329,1.2230726582130564,0.9218011228709304
l40s,torch,,gpu,R50,0.8,0.961,4.024939495138824,0.7322849365800503,3586.0859375,1.00119090982457,0.6058191133125115,13.40983606557377,0.815119126358728,0.9262499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.011072739827366,1.6046344258059047,1.8627561252650975,1.486292636902719
l40s,torch,,gpu,SN,0.595,0.804,1.488573994720355,0.2982933333333333,3585.2109375,1.0009466206297863,0.22405469167194134,1.1475409836065573,0.3320355084741251,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6360789961033823,0.5406664534296451,0.7921588842228676,0.673334188220785
lenovo_tab_p11,tflite,cpu,edge,DN,0.733,0.909,409.2278137207031,0.0,77.68359375,0.8828072979091757,7.282488761783759,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.9073061835592626,,3.9499507258082045,
lenovo_tab_p11,tflite,cpu,edge,EN,0.771,0.929,349.2839660644531,0.0,29.09375,0.33062547165623474,6.215747005094033,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3799546110922536,,1.3262598791431386,
lenovo_tab_p11,tflite,cpu,edge,IN,0.769,0.931,492.4393310546875,0.0,156.64453125,1.7801305100546012,8.76329461006195,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.634657500944751,,6.393083495708791,
lenovo_tab_p11,tflite,cpu,edge,LE,0.741,0.923,56.19340133666992,0.0,87.99609375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
lenovo_tab_p11,tflite,cpu,edge,MN,0.729,0.906,44.78419876098633,0.0,54.5859375,0.6203222799307497,0.7969654389253292,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7950105786343329,,0.8080971725213177,
lenovo_tab_p11,tflite,cpu,edge,MV2,0.713,0.906,154.5924072265625,0.0,38.81640625,0.4411151063168642,2.751077591839608,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0724380350201776,,1.1145534136745465,
lenovo_tab_p11,tflite,cpu,edge,MV3,0.674,0.868,136.68548583984375,0.0,25.765625,0.29280419052692325,2.4324116815944974,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5193840315584506,,0.5710141949329552,
lenovo_tab_p11,tflite,cpu,edge,MX,0.663,0.875,79.31880187988281,0.0,53.46484375,0.6075820126958761,1.411532315060666,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2532315259659934,,1.4006705290208161,
lenovo_tab_p11,tflite,cpu,edge,R18,0.695,0.879,189.2696075439453,0.0,79.03125,0.8981222532960448,3.3681820826253195,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.618403571566132,,2.7917079806194303,
lenovo_tab_p11,tflite,cpu,edge,R50,0.756,0.921,276.0326843261719,0.0,237.171875,2.6952545833888224,4.912190359725426,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.620386088155342,,5.508870491168132,
lenovo_tab_p11,tflite,cpu,edge,SN,0.595,0.804,64.20075988769531,0.0,24.078125,0.2736272029120611,1.1424964205859534,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7105491234650736,,0.8849023537607051,
lenovo_tab_p12,tflite,cpu,edge,DN,0.733,0.909,220.8361053466797,0.0,83.09375,0.9254328721830679,3.675876922369668,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.1603183046701506,,3.1948101824837405,
lenovo_tab_p12,tflite,cpu,edge,EN,0.771,0.929,91.34036254882812,0.0,55.46484375,0.6177238318976769,1.5203851301716689,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0629289751788924,,1.0215698710863284,
lenovo_tab_p12,tflite,cpu,edge,IN,0.769,0.931,321.6745300292969,0.0,167.3203125,1.8634821195510312,5.354359875132525,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.7164053732890885,,5.508265775822125,
lenovo_tab_p12,tflite,cpu,edge,LE,0.741,0.923,60.07712173461914,0.0,89.7890625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
lenovo_tab_p12,tflite,cpu,edge,MN,0.729,0.906,18.86007499694824,0.0,61.59765625,0.6860262768641782,0.3139310681403736,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6026691593119903,,0.612589639300665,
lenovo_tab_p12,tflite,cpu,edge,MV2,0.713,0.906,61.61415863037109,0.0,44.40234375,0.49451840250587314,1.0255843963787339,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8018108072357508,,0.8332984686699739,
lenovo_tab_p12,tflite,cpu,edge,MV3,0.674,0.868,25.65597915649414,0.0,35.91015625,0.3999390933611764,0.42705073771385443,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.32268213003526236,,0.35475884029099314,
lenovo_tab_p12,tflite,cpu,edge,MX,0.663,0.875,91.1649398803711,0.0,54.2265625,0.603932828678326,1.5174651722344041,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2812538700768155,,1.4319896194976174,
lenovo_tab_p12,tflite,cpu,edge,R18,0.695,0.879,117.73114013671876,0.0,84.6171875,0.9423997215696511,1.959666787246846,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.2212564689870673,,2.3682748827617512,
lenovo_tab_p12,tflite,cpu,edge,R50,0.756,0.921,141.09532165527344,0.0,242.58203125,2.701687983990255,2.3485699311384947,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.3983256926581005,,4.311057325740281,
lenovo_tab_p12,tflite,cpu,edge,SN,0.595,0.804,34.356258392333984,0.0,32.5859375,0.36291655790481164,0.5718692473999859,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6198556682657198,,0.7719547061931066,
